test_case,faulty,test_code
"com.google.gson.stream.JsonWriterTest.testNonFiniteDoubles",0,"public void testNonFiniteDoubles()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();try {jsonWriter.value(Double.NaN);fail();}catch(IllegalArgumentException expected){}try {jsonWriter.value(Double.NEGATIVE_INFINITY);fail();}catch(IllegalArgumentException expected){}try {jsonWriter.value(Double.POSITIVE_INFINITY);fail();}catch(IllegalArgumentException expected){}}"
"com.google.gson.stream.JsonWriterTest.testNonFiniteBoxedDoubles",0,"public void testNonFiniteBoxedDoubles()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();try {jsonWriter.value(new Double(Double.NaN));fail();}catch(IllegalArgumentException expected){}try {jsonWriter.value(new Double(Double.NEGATIVE_INFINITY));fail();}catch(IllegalArgumentException expected){}try {jsonWriter.value(new Double(Double.POSITIVE_INFINITY));fail();}catch(IllegalArgumentException expected){}}"
"com.google.gson.stream.JsonWriterTest.testDoubles",0,"public void testDoubles()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.value(-0.0);jsonWriter.value(1.0);jsonWriter.value(Double.MAX_VALUE);jsonWriter.value(Double.MIN_VALUE);jsonWriter.value(0.0);jsonWriter.value(-0.5);jsonWriter.value(2.2250738585072014E-308);jsonWriter.value(Math.PI);jsonWriter.value(Math.E);jsonWriter.endArray();jsonWriter.close();assertEquals(""[-0.0,"" + ""1.0,"" + ""1.7976931348623157E308,""+ ""4.9E-324,""+ ""0.0,""+ ""-0.5,""+ ""2.2250738585072014E-308,""+ ""3.141592653589793,""+ ""2.718281828459045]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testLongs",0,"public void testLongs()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.value(0);jsonWriter.value(1);jsonWriter.value(-1);jsonWriter.value(Long.MIN_VALUE);jsonWriter.value(Long.MAX_VALUE);jsonWriter.endArray();jsonWriter.close();assertEquals(""[0,"" + ""1,"" + ""-1,""+ ""-9223372036854775808,""+ ""9223372036854775807]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testNumbers",0,"public void testNumbers()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.value(new BigInteger(""0""));jsonWriter.value(new BigInteger(""9223372036854775808""));jsonWriter.value(new BigInteger(""-9223372036854775809""));jsonWriter.value(new BigDecimal(""3.141592653589793238462643383""));jsonWriter.endArray();jsonWriter.close();assertEquals(""[0,"" + ""9223372036854775808,"" + ""-9223372036854775809,""+ ""3.141592653589793238462643383]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testBooleans",0,"public void testBooleans()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.value(true);jsonWriter.value(false);jsonWriter.endArray();assertEquals(""[true,false]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testNulls",0,"public void testNulls()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.nullValue();jsonWriter.endArray();assertEquals(""[null]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testStrings",0,"public void testStrings()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.value(""a"");jsonWriter.value(""a\"""");jsonWriter.value(""\"""");jsonWriter.value("":"");jsonWriter.value("","");jsonWriter.value(""\b"");jsonWriter.value(""\f"");jsonWriter.value(""\n"");jsonWriter.value(""\r"");jsonWriter.value(""\t"");jsonWriter.value("" "");jsonWriter.value(""\\"");jsonWriter.value(""{"");jsonWriter.value(""}"");jsonWriter.value(""["");jsonWriter.value(""]"");jsonWriter.value(""\0"");jsonWriter.value(""\u0019"");jsonWriter.endArray();assertEquals(""[\""a\"","" + ""\""a\\\""\"","" + ""\""\\\""\"",""+ ""\"":\"",""+ ""\"",\"",""+ ""\""\\b\"",""+ ""\""\\f\"",""+ ""\""\\n\"",""+ ""\""\\r\"",""+ ""\""\\t\"",""+ ""\"" \"",""+ ""\""\\\\\"",""+ ""\""{\"",""+ ""\""}\"",""+ ""\""[\"",""+ ""\""]\"",""+ ""\""\\u0000\"",""+ ""\""\\u0019\""]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testEmptyArray",0,"public void testEmptyArray()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.endArray();assertEquals(""[]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testEmptyObject",0,"public void testEmptyObject()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginObject();jsonWriter.endObject();assertEquals(""{}"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testObjectsInArrays",0,"public void testObjectsInArrays()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginArray();jsonWriter.beginObject();jsonWriter.name(""a"").value(5);jsonWriter.name(""b"").value(false);jsonWriter.endObject();jsonWriter.beginObject();jsonWriter.name(""c"").value(6);jsonWriter.name(""d"").value(true);jsonWriter.endObject();jsonWriter.endArray();assertEquals(""[{\""a\"":5,\""b\"":false},"" + ""{\""c\"":6,\""d\"":true}]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testArraysInObjects",0,"public void testArraysInObjects()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginObject();jsonWriter.name(""a"");jsonWriter.beginArray();jsonWriter.value(5);jsonWriter.value(false);jsonWriter.endArray();jsonWriter.name(""b"");jsonWriter.beginArray();jsonWriter.value(6);jsonWriter.value(true);jsonWriter.endArray();jsonWriter.endObject();assertEquals(""{\""a\"":[5,false],"" + ""\""b\"":[6,true]}"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testDeepNestingArrays",0,"public void testDeepNestingArrays()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);for (int i=0;i < 20;i++){jsonWriter.beginArray();}for (int i=0;i < 20;i++){jsonWriter.endArray();}assertEquals(""[[[[[[[[[[[[[[[[[[[[]]]]]]]]]]]]]]]]]]]]"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testDeepNestingObjects",0,"public void testDeepNestingObjects()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginObject();for (int i=0;i < 20;i++){jsonWriter.name(""a"");jsonWriter.beginObject();}for (int i=0;i < 20;i++){jsonWriter.endObject();}jsonWriter.endObject();assertEquals(""{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":"" + ""{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{\""a\"":{"" + ""}}}}}}}}}}}}}}}}}}}}}"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testRepeatedName",0,"public void testRepeatedName()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.beginObject();jsonWriter.name(""a"").value(true);jsonWriter.name(""a"").value(false);jsonWriter.endObject();assertEquals(""{\""a\"":true,\""a\"":false}"",stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testPrettyPrintObject",0,"public void testPrettyPrintObject()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.setIndent(""   "");jsonWriter.beginObject();jsonWriter.name(""a"").value(true);jsonWriter.name(""b"").value(false);jsonWriter.name(""c"").value(5.0);jsonWriter.name(""e"").nullValue();jsonWriter.name(""f"").beginArray();jsonWriter.value(6.0);jsonWriter.value(7.0);jsonWriter.endArray();jsonWriter.name(""g"").beginObject();jsonWriter.name(""h"").value(8.0);jsonWriter.name(""i"").value(9.0);jsonWriter.endObject();jsonWriter.endObject();String expected=""{\n"" + ""   \""a\"": true,\n"" + ""   \""b\"": false,\n""+ ""   \""c\"": 5.0,\n""+ ""   \""e\"": null,\n""+ ""   \""f\"": [\n""+ ""      6.0,\n""+ ""      7.0\n""+ ""   ],\n""+ ""   \""g\"": {\n""+ ""      \""h\"": 8.0,\n""+ ""      \""i\"": 9.0\n""+ ""   }\n""+ ""}"";assertEquals(expected,stringWriter.toString());}"
"com.google.gson.stream.JsonWriterTest.testPrettyPrintArray",0,"public void testPrettyPrintArray()throws IOException {StringWriter stringWriter=new StringWriter();JsonWriter jsonWriter=new JsonWriter(stringWriter);jsonWriter.setIndent(""   "");jsonWriter.beginArray();jsonWriter.value(true);jsonWriter.value(false);jsonWriter.value(5.0);jsonWriter.nullValue();jsonWriter.beginObject();jsonWriter.name(""a"").value(6.0);jsonWriter.name(""b"").value(7.0);jsonWriter.endObject();jsonWriter.beginArray();jsonWriter.value(8.0);jsonWriter.value(9.0);jsonWriter.endArray();jsonWriter.endArray();String expected=""[\n"" + ""   true,\n"" + ""   false,\n""+ ""   5.0,\n""+ ""   null,\n""+ ""   {\n""+ ""      \""a\"": 6.0,\n""+ ""      \""b\"": 7.0\n""+ ""   },\n""+ ""   [\n""+ ""      8.0,\n""+ ""      9.0\n""+ ""   ]\n""+ ""]"";assertEquals(expected,stringWriter.toString());}"
"com.google.gson.functional.UncategorizedTest.testInvalidJsonDeserializationFails",0,"public void testInvalidJsonDeserializationFails()throws Exception {try {gson.fromJson(""adfasdf1112,,,\"":"",BagOfPrimitives.class);fail(""Bad JSON should throw a ParseException"");}catch(JsonParseException expected){}try {gson.fromJson(""{adfasdf1112,,,\"":}"",BagOfPrimitives.class);fail(""Bad JSON should throw a ParseException"");}catch(JsonParseException expected){}}"
"com.google.gson.functional.UncategorizedTest.testObjectEqualButNotSameSerialization",0,"public void testObjectEqualButNotSameSerialization()throws Exception {ClassOverridingEquals objA=new ClassOverridingEquals();ClassOverridingEquals objB=new ClassOverridingEquals();objB.ref=objA;String json=gson.toJson(objB);assertEquals(objB.getExpectedJson(),json);}"
"com.google.gson.functional.UncategorizedTest.testStaticFieldsAreNotSerialized",0,"public void testStaticFieldsAreNotSerialized(){BagOfPrimitives target=new BagOfPrimitives();assertFalse(gson.toJson(target).contains(""DEFAULT_VALUE""));}"
"com.google.gson.functional.UncategorizedTest.testReturningDerivedClassesDuringDeserialization",0,"/** * This test ensures that a custom deserializer is able to return a derived class instance for a base class object. For a motivation for this test,see Issue 37 and http://groups.google.com/group/google-gson/browse_thread/thread/677d56e9976d7761*/public void testReturningDerivedClassesDuringDeserialization(){Gson gson=new GsonBuilder().registerTypeAdapter(Base.class,new BaseTypeAdapter()).create();String json=""{\""opType\"":\""OP1\""}"";Base base=gson.fromJson(json,Base.class);assertTrue(base instanceof Derived1);assertEquals(OperationType.OP1,base.opType);json=""{\""opType\"":\""OP2\""}"";base=gson.fromJson(json,Base.class);assertTrue(base instanceof Derived2);assertEquals(OperationType.OP2,base.opType);}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedSerialization",0,"public void testPrimitiveIntegerAutoboxedSerialization(){assertEquals(""1"",gson.toJson(1));}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedDeserialization",0,"public void testPrimitiveIntegerAutoboxedDeserialization(){int expected=1;int actual=gson.fromJson(""1"",int.class);assertEquals(expected,actual);actual=gson.fromJson(""1"",Integer.class);assertEquals(expected,actual);}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedInASingleElementArraySerialization",0,"public void testPrimitiveIntegerAutoboxedInASingleElementArraySerialization(){int target[]={-9332};assertEquals(""[-9332]"",gson.toJson(target));assertEquals(""[-9332]"",gson.toJson(target,int[].class));assertEquals(""[-9332]"",gson.toJson(target,Integer[].class));}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveIntegerAutoboxedInASingleElementArrayDeserialization",0,"public void testPrimitiveIntegerAutoboxedInASingleElementArrayDeserialization(){int expected=1;int actual=gson.fromJson(""[1]"",int.class);assertEquals(expected,actual);actual=gson.fromJson(""[1]"",Integer.class);assertEquals(expected,actual);}"
"com.google.gson.functional.PrimitiveTest.testReallyLongValuesSerialization",0,"public void testReallyLongValuesSerialization(){long value=333961828784581L;assertEquals(""333961828784581"",gson.toJson(value));}"
"com.google.gson.functional.PrimitiveTest.testReallyLongValuesDeserialization",0,"public void testReallyLongValuesDeserialization(){String json=""333961828784581"";long value=gson.fromJson(json,Long.class);assertEquals(333961828784581L,value);}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedSerialization",0,"public void testPrimitiveLongAutoboxedSerialization(){assertEquals(""1"",gson.toJson(1L,long.class));assertEquals(""1"",gson.toJson(1L,Long.class));}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedDeserialization",0,"public void testPrimitiveLongAutoboxedDeserialization(){long expected=1L;long actual=gson.fromJson(""1"",long.class);assertEquals(expected,actual);actual=gson.fromJson(""1"",Long.class);assertEquals(expected,actual);}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedInASingleElementArraySerialization",0,"public void testPrimitiveLongAutoboxedInASingleElementArraySerialization(){long[]target={-23L};assertEquals(""[-23]"",gson.toJson(target));assertEquals(""[-23]"",gson.toJson(target,long[].class));assertEquals(""[-23]"",gson.toJson(target,Long[].class));}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveLongAutoboxedInASingleElementArrayDeserialization",0,"public void testPrimitiveLongAutoboxedInASingleElementArrayDeserialization(){long expected=1L;long actual=gson.fromJson(""[1]"",long.class);assertEquals(expected,actual);actual=gson.fromJson(""[1]"",Long.class);assertEquals(expected,actual);}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveBooleanAutoboxedSerialization",0,"public void testPrimitiveBooleanAutoboxedSerialization(){assertEquals(""true"",gson.toJson(true));assertEquals(""false"",gson.toJson(false));}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveBooleanAutoboxedDeserialization",0,"public void testPrimitiveBooleanAutoboxedDeserialization(){assertEquals(Boolean.FALSE,gson.fromJson(""[false]"",Boolean.class));assertEquals(Boolean.TRUE,gson.fromJson(""[true]"",Boolean.class));boolean value=gson.fromJson(""false"",boolean.class);assertEquals(false,value);value=gson.fromJson(""true"",boolean.class);assertEquals(true,value);}"
"com.google.gson.functional.PrimitiveTest.testPrimitiveBooleanAutoboxedInASingleElementArraySerialization",0,"public void testPrimitiveBooleanAutoboxedInASingleElementArraySerialization(){boolean target[]={false};assertEquals(""[false]"",gson.toJson(target));assertEquals(""[false]"",gson.toJson(target,boolean[].class));assertEquals(""[false]"",gson.toJson(target,Boolean[].class));}"
