test_case,faulty,test_code
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiLongArray",0,"public void testMultiLongArray(){long[][]array1=new long[2][2];long[][]array2=new long[2][2];for (int i=0;i < array1.length;++i){for (int j=0;j < array1[0].length;j++){array1[i][j]=(i + 1)* (j + 1);array2[i][j]=(i + 1)* (j + 1);}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiIntArray",0,"public void testMultiIntArray(){int[][]array1=new int[2][2];int[][]array2=new int[2][2];for (int i=0;i < array1.length;++i){for (int j=0;j < array1[0].length;j++){array1[i][j]=(i + 1)* (j + 1);array2[i][j]=(i + 1)* (j + 1);}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiShortArray",0,"public void testMultiShortArray(){short[][]array1=new short[2][2];short[][]array2=new short[2][2];for (short i=0;i < array1.length;++i){for (short j=0;j < array1[0].length;j++){array1[i][j]=i;array2[i][j]=i;}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiCharArray",0,"public void testMultiCharArray(){char[][]array1=new char[2][2];char[][]array2=new char[2][2];for (char i=0;i < array1.length;++i){for (char j=0;j < array1[0].length;j++){array1[i][j]=i;array2[i][j]=i;}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiByteArray",0,"public void testMultiByteArray(){byte[][]array1=new byte[2][2];byte[][]array2=new byte[2][2];for (byte i=0;i < array1.length;++i){for (byte j=0;j < array1[0].length;j++){array1[i][j]=i;array2[i][j]=i;}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiFloatArray",0,"public void testMultiFloatArray(){float[][]array1=new float[2][2];float[][]array2=new float[2][2];for (int i=0;i < array1.length;++i){for (int j=0;j < array1[0].length;j++){array1[i][j]=(i + 1)* (j + 1);array2[i][j]=(i + 1)* (j + 1);}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiDoubleArray",0,"public void testMultiDoubleArray(){double[][]array1=new double[2][2];double[][]array2=new double[2][2];for (int i=0;i < array1.length;++i){for (int j=0;j < array1[0].length;j++){array1[i][j]=(i + 1)* (j + 1);array2[i][j]=(i + 1)* (j + 1);}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMultiBooleanArray",0,"public void testMultiBooleanArray(){boolean[][]array1=new boolean[2][2];boolean[][]array2=new boolean[2][2];for (int i=0;i < array1.length;++i){for (int j=0;j < array1[0].length;j++){array1[i][j]=(i == 1)|| (j == 1);array2[i][j]=(i == 1)|| (j == 1);}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=false;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());boolean[]array3=new boolean[]{true,true};assertFalse(new EqualsBuilder().append(array1,array3).isEquals());assertFalse(new EqualsBuilder().append(array3,array1).isEquals());assertFalse(new EqualsBuilder().append(array2,array3).isEquals());assertFalse(new EqualsBuilder().append(array3,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testRaggedArray",0,"public void testRaggedArray(){long array1[][]=new long[2][];long array2[][]=new long[2][];for (int i=0;i < array1.length;++i){array1[i]=new long[2];array2[i]=new long[2];for (int j=0;j < array1[i].length;++j){array1[i][j]=(i + 1)* (j + 1);array2[i][j]=(i + 1)* (j + 1);}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());array1[1][1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testMixedArray",0,"public void testMixedArray(){Object array1[]=new Object[2];Object array2[]=new Object[2];for (int i=0;i < array1.length;++i){array1[i]=new long[2];array2[i]=new long[2];for (int j=0;j < 2;++j){((long[])array1[i])[j]=(i + 1)* (j + 1);((long[])array2[i])[j]=(i + 1)* (j + 1);}}assertTrue(new EqualsBuilder().append(array1,array1).isEquals());assertTrue(new EqualsBuilder().append(array1,array2).isEquals());((long[])array1[1])[1]=0;assertTrue(!new EqualsBuilder().append(array1,array2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testObjectArrayHiddenByObject",0,"public void testObjectArrayHiddenByObject(){TestObject[]array1=new TestObject[2];array1[0]=new TestObject(4);array1[1]=new TestObject(5);TestObject[]array2=new TestObject[2];array2[0]=new TestObject(4);array2[1]=new TestObject(5);Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1].setA(6);assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testLongArrayHiddenByObject",0,"public void testLongArrayHiddenByObject(){long[]array1=new long[2];array1[0]=5L;array1[1]=6L;long[]array2=new long[2];array2[0]=5L;array2[1]=6L;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=7;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testIntArrayHiddenByObject",0,"public void testIntArrayHiddenByObject(){int[]array1=new int[2];array1[0]=5;array1[1]=6;int[]array2=new int[2];array2[0]=5;array2[1]=6;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=7;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testShortArrayHiddenByObject",0,"public void testShortArrayHiddenByObject(){short[]array1=new short[2];array1[0]=5;array1[1]=6;short[]array2=new short[2];array2[0]=5;array2[1]=6;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=7;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testCharArrayHiddenByObject",0,"public void testCharArrayHiddenByObject(){char[]array1=new char[2];array1[0]=5;array1[1]=6;char[]array2=new char[2];array2[0]=5;array2[1]=6;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=7;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testByteArrayHiddenByObject",0,"public void testByteArrayHiddenByObject(){byte[]array1=new byte[2];array1[0]=5;array1[1]=6;byte[]array2=new byte[2];array2[0]=5;array2[1]=6;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=7;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testDoubleArrayHiddenByObject",0,"public void testDoubleArrayHiddenByObject(){double[]array1=new double[2];array1[0]=5;array1[1]=6;double[]array2=new double[2];array2[0]=5;array2[1]=6;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=7;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testFloatArrayHiddenByObject",0,"public void testFloatArrayHiddenByObject(){float[]array1=new float[2];array1[0]=5;array1[1]=6;float[]array2=new float[2];array2[0]=5;array2[1]=6;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=7;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testBooleanArrayHiddenByObject",0,"public void testBooleanArrayHiddenByObject(){boolean[]array1=new boolean[2];array1[0]=true;array1[1]=false;boolean[]array2=new boolean[2];array2[0]=true;array2[1]=false;Object obj1=array1;Object obj2=array2;assertTrue(new EqualsBuilder().append(obj1,obj1).isEquals());assertTrue(new EqualsBuilder().append(obj1,array1).isEquals());assertTrue(new EqualsBuilder().append(obj1,obj2).isEquals());assertTrue(new EqualsBuilder().append(obj1,array2).isEquals());array1[1]=true;assertTrue(!new EqualsBuilder().append(obj1,obj2).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testUnrelatedClasses",0,"/** * Tests two instances of classes that can be equal and that are not ""related"". The two classes are not subclasses of each other and do not share a parent aside from Object. See http://issues.apache.org/bugzilla/show_bug.cgi?id=33069*/public void testUnrelatedClasses(){Object[]x=new Object[]{new TestACanEqualB(1)};Object[]y=new Object[]{new TestBCanEqualA(1)};assertTrue(Arrays.equals(x,x));assertTrue(Arrays.equals(y,y));assertTrue(Arrays.equals(x,y));assertTrue(Arrays.equals(y,x));assertTrue(x[0].equals(x[0]));assertTrue(y[0].equals(y[0]));assertTrue(x[0].equals(y[0]));assertTrue(y[0].equals(x[0]));assertTrue(new EqualsBuilder().append(x,x).isEquals());assertTrue(new EqualsBuilder().append(y,y).isEquals());assertTrue(new EqualsBuilder().append(x,y).isEquals());assertTrue(new EqualsBuilder().append(y,x).isEquals());}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testNpeForNullElement",0,"/** * Test from http://issues.apache.org/bugzilla/show_bug.cgi?id=33067*/public void testNpeForNullElement(){Object[]x1=new Object[]{new Integer(1),null,new Integer(3)};Object[]x2=new Object[]{new Integer(1),new Integer(2),new Integer(3)};new EqualsBuilder().append(x1,x2);}"
"org.apache.commons.lang.builder.EqualsBuilderTest.testReflectionEqualsExcludeFields",0,"public void testReflectionEqualsExcludeFields()throws Exception {TestObjectWithMultipleFields x1=new TestObjectWithMultipleFields(1,2,3);TestObjectWithMultipleFields x2=new TestObjectWithMultipleFields(1,3,4);assertTrue(!EqualsBuilder.reflectionEquals(x1,x2));assertTrue(!EqualsBuilder.reflectionEquals(x1,x2,(String[])null));assertTrue(!EqualsBuilder.reflectionEquals(x1,x2,new String[]{}));assertTrue(!EqualsBuilder.reflectionEquals(x1,x2,new String[]{""xxx""}));assertTrue(!EqualsBuilder.reflectionEquals(x1,x2,new String[]{""two""}));assertTrue(!EqualsBuilder.reflectionEquals(x1,x2,new String[]{""three""}));assertTrue(EqualsBuilder.reflectionEquals(x1,x2,new String[]{""two"",""three""}));assertTrue(EqualsBuilder.reflectionEquals(x1,x2,new String[]{""one"",""two"",""three""}));assertTrue(EqualsBuilder.reflectionEquals(x1,x2,new String[]{""one"",""two"",""three"",""xxx""}));}"
"org.apache.commons.lang.enums.ValuedEnumTest.testName",0,"public void testName(){assertEquals(""Red"",ValuedColorEnum.RED.getName());assertEquals(""Green"",ValuedColorEnum.GREEN.getName());assertEquals(""Blue"",ValuedColorEnum.BLUE.getName());}"
"org.apache.commons.lang.enums.ValuedEnumTest.testValue",0,"public void testValue(){assertEquals(1,ValuedColorEnum.RED.getValue());assertEquals(2,ValuedColorEnum.GREEN.getValue());assertEquals(3,ValuedColorEnum.BLUE.getValue());}"
"org.apache.commons.lang.enums.ValuedEnumTest.testCompareTo",0,"public void testCompareTo(){assertTrue(ValuedColorEnum.BLUE.compareTo(ValuedColorEnum.BLUE)== 0);assertTrue(ValuedColorEnum.RED.compareTo(ValuedColorEnum.BLUE)< 0);assertTrue(ValuedColorEnum.BLUE.compareTo(ValuedColorEnum.RED)> 0);}"
"org.apache.commons.lang.enums.ValuedEnumTest.testCompareTo_classloader_equal",0,"public void testCompareTo_classloader_equal()throws Exception {ClassLoader cl=ValuedColorEnum.class.getClassLoader();if (cl instanceof URLClassLoader){URLClassLoader urlCL=(URLClassLoader)cl;URLClassLoader urlCL1=new URLClassLoader(urlCL.getURLs(),null);URLClassLoader urlCL2=new URLClassLoader(urlCL.getURLs(),null);Class otherEnumClass1=urlCL1.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Class otherEnumClass2=urlCL2.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Object blue1=otherEnumClass1.getDeclaredField(""BLUE"").get(null);Object blue2=otherEnumClass2.getDeclaredField(""BLUE"").get(null);assertTrue(((Comparable)blue1).compareTo(blue2)== 0);}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testCompareTo_classloader_different",0,"public void testCompareTo_classloader_different()throws Exception {ClassLoader cl=ValuedColorEnum.class.getClassLoader();if (cl instanceof URLClassLoader){URLClassLoader urlCL=(URLClassLoader)cl;URLClassLoader urlCL1=new URLClassLoader(urlCL.getURLs(),null);URLClassLoader urlCL2=new URLClassLoader(urlCL.getURLs(),null);Class otherEnumClass1=urlCL1.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Class otherEnumClass2=urlCL2.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Object blue1=otherEnumClass1.getDeclaredField(""BLUE"").get(null);Object blue2=otherEnumClass2.getDeclaredField(""RED"").get(null);assertTrue(((Comparable)blue1).compareTo(blue2)!= 0);}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testCompareTo_nonEnumType",0,"public void testCompareTo_nonEnumType(){try {ValuedColorEnum.BLUE.compareTo(new TotallyUnrelatedClass(ValuedColorEnum.BLUE.getValue()));fail();}catch(ClassCastException ex){}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testCompareTo_otherEnumType",1,"public void testCompareTo_otherEnumType(){try {ValuedColorEnum.BLUE.compareTo(ValuedLanguageEnum.ENGLISH);fail();}catch(ClassCastException ex){}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testCompareTo_otherType",0,"public void testCompareTo_otherType(){try {ValuedColorEnum.BLUE.compareTo(""Blue"");fail();}catch(ClassCastException ex){}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testCompareTo_null",0,"public void testCompareTo_null(){try {ValuedColorEnum.BLUE.compareTo(null);fail();}catch(NullPointerException ex){}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testEquals",0,"public void testEquals(){assertSame(ValuedColorEnum.RED,ValuedColorEnum.RED);assertSame(ValuedColorEnum.getEnum(""Red""),ValuedColorEnum.RED);}"
"org.apache.commons.lang.enums.ValuedEnumTest.testEquals_classloader_equal",0,"public void testEquals_classloader_equal()throws Exception {ClassLoader cl=ValuedColorEnum.class.getClassLoader();if (cl instanceof URLClassLoader){URLClassLoader urlCL=(URLClassLoader)cl;URLClassLoader urlCL1=new URLClassLoader(urlCL.getURLs(),null);URLClassLoader urlCL2=new URLClassLoader(urlCL.getURLs(),null);Class otherEnumClass1=urlCL1.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Class otherEnumClass2=urlCL2.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Object blue1=otherEnumClass1.getDeclaredField(""BLUE"").get(null);Object blue2=otherEnumClass2.getDeclaredField(""BLUE"").get(null);assertEquals(true,blue1.equals(blue2));}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testEquals_classloader_different",0,"public void testEquals_classloader_different()throws Exception {ClassLoader cl=ValuedColorEnum.class.getClassLoader();if (cl instanceof URLClassLoader){URLClassLoader urlCL=(URLClassLoader)cl;URLClassLoader urlCL1=new URLClassLoader(urlCL.getURLs(),null);URLClassLoader urlCL2=new URLClassLoader(urlCL.getURLs(),null);Class otherEnumClass1=urlCL1.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Class otherEnumClass2=urlCL2.loadClass(""org.apache.commons.lang.enums.ValuedColorEnum"");Object blue1=otherEnumClass1.getDeclaredField(""BLUE"").get(null);Object blue2=otherEnumClass2.getDeclaredField(""RED"").get(null);assertEquals(false,blue1.equals(blue2));}}"
"org.apache.commons.lang.enums.ValuedEnumTest.testToString",0,"public void testToString(){String toString=ValuedColorEnum.RED.toString();assertEquals(""ValuedColorEnum[Red=1]"",toString);assertSame(toString,ValuedColorEnum.RED.toString());}"
"org.apache.commons.lang.enums.ValuedEnumTest.testIterator",0,"public void testIterator(){Iterator it=ValuedColorEnum.iterator();assertSame(ValuedColorEnum.RED,it.next());assertSame(ValuedColorEnum.GREEN,it.next());assertSame(ValuedColorEnum.BLUE,it.next());}"
"org.apache.commons.lang.enums.ValuedEnumTest.testList",0,"public void testList(){List list=ValuedColorEnum.getEnumList();assertNotNull(list);assertEquals(list.size(),ValuedColorEnum.getEnumMap().keySet().size());Iterator it=list.iterator();assertSame(ValuedColorEnum.RED,it.next());assertSame(ValuedColorEnum.GREEN,it.next());assertSame(ValuedColorEnum.BLUE,it.next());}"
